0.862558082660797,0.0563840973919243,0.0719425924258586,1,0.0675402410418183,1
0.862558082660797,0.0724405706122696,0.0769551237541794,1,0.0675402410418183,1
0.862558082660797,0.0774877980945103,0.0807361411444178,1,0.0675402410418183,1
0.862558082660797,0.0812949872436371,0.0937695364858259,1,0.0686726522688668,1
0.862558082660797,0.0944185982188727,0.0940299805735162,1,0.0689961983337378,1
0.862558082660797,0.0946808450699897,0.0961527016241639,1,0.0689961983337378,1
0.862558082660797,0.0968182593467697,0.0976370294520551,1,0.0724743185311009,1
0.862558082660797,0.0983128615177844,0.106479920116915,0,0.0748200275014155,1
0.862558082660797,0.107216961634617,0.147887477980521,1,0.0749009140176333,1
0.862558082660797,0.148911137756939,0.148258814277423,1,0.0757097791798107,1
0.862558082660797,0.149285044400133,0.148651515128393,1,0.0758715522122462,1
0.862558082660797,0.149680463480333,0.175388745865069,1,0.0763568713095527,1
0.862558082660797,0.176602766192078,0.178315689772432,1,0.0770848499555124,1
0.862558082660797,0.179549970061858,0.180369739042146,1,0.0788643533123028,1
0.862558082660797,0.181618237219692,0.189181600235621,1,0.0793496724096093,1
0.862558082660797,0.190491093082778,0.189967001937562,1,0.0819380409285772,1
0.862558082660797,0.191281931243178,0.190830740337753,1,0.0822615869934482,1
0.862558082660797,0.192151648339265,0.193577102895253,1,0.0860632532556823,1
0.862558082660797,0.194917020896259,0.200187397659971,1,0.086791231901642,1
0.862558082660797,0.201573071345997,0.215490013851353,1,0.0875192105476017,1
0.862558082660797,0.216981610451766,0.229558572705358,1,0.0876000970638195,1
0.862558082660797,0.231147550220016,0.23034753516631,1,0.0880854161611259,1
0.862558082660797,0.231941973786583,0.238877587718027,1,0.0901075790665696,1
0.862558082660797,0.240531070361547,0.246897943051255,1,0.0901075790665696,1
0.862558082660797,0.248606941653661,0.255662497017864,1,0.0901075790665696,1
0.862558082660797,0.257432162834807,0.260662311349716,1,0.0905120116476583,1
0.862558082660797,0.26246658529502,0.265542077234898,0,0.0904311251314406,1
0.862558082660797,0.267380128347297,0.267350434132825,1,0.0904311251314406,1
0.862558082660797,0.269201002479564,0.274511120504732,1,0.0951225430720699,1
0.862558082660797,0.27641125428264,0.287483982942947,1,0.0951225430720699,1
0.862558082660797,0.289473913353026,0.298225266840737,1,0.0940710183612392,1
0.862558082660797,0.300289547158079,0.327725137890393,1,0.0943136779098924,1
0.862558082660797,0.329993612855013,0.333466607456331,1,0.0990050958505217,1
0.862558082660797,0.335774824199853,0.36520263516514,0,0.0988433228180862,1
0.862802641232575,0,0.021402705057753,0,0.00283102806762113,0
0.862802641232575,0.0215508520717757,0.0472339769659586,1,0.00283102806762113,0
0.862802641232575,0.0475609250143032,0.0510068554784566,1,0.00331634716492761,1
0.862802641232575,0.0513599189493326,0.0568607432931832,1,0.00331634716492761,1
0.862802641232575,0.0572543266888928,0.0690609210259259,1,0.00363989322979859,1
0.862802641232575,0.0695389526209063,0.0766580547166577,1,0.0012132977432662,1
0.862802641232575,0.0771886727799549,0.14881022324433,1,0.00129418425948394,1
0.862802641232575,0.149840270155233,0.16307106308495,1,0.00129418425948394,1
0.862802641232575,0.164199821856534,0.214173041696997,1,0.00137507077570169,1
0.862802641232575,0.21565552237063,0.340500632543404,0,0.00137507077570169,1
0.863047199804353,0,0.000231449335740406,0,0.0262881177707676,0
0.863047199804353,0.00023305140089502,0.0260627212439461,1,0.0262881177707676,0
0.863047199804353,0.0262431243434225,0.029505975207961,1,0.0236997492517997,1
0.863047199804353,0.0297102121075069,0.035084667219093,0,0.0236997492517997,1
0.863047199804353,0.0353275191703985,0.0412569886254097,1,0.0224864515085335,1
0.863047199804353,0.0415425646615197,0.112407057831304,1,0.0200598560220011,1
0.863047199804353,0.113185126301054,0.127638967522317,1,0.0206260616355254,1
0.863047199804353,0.128522469484352,0.174153671167975,1,0.0205451751193076,1
0.863047199804353,0.175359142452797,0.175526089426937,1,0.0181185796327752,1
0.863047199804353,0.176741060429972,0.193001785974984,1,0.0186847852462994,1
0.863047199804353,0.194337721699749,0.255605016193823,1,0.0186847852462994,1
0.863047199804353,0.257374284135244,0.319328868141533,0,0.0186847852462994,1
0.863291758376131,0,0.000231449335740406,0,0.00258836851896789,0
0.863291758376131,0.00023305140089502,0.184157877950407,1,0.00258836851896789,0
0.863291758376131,0.185432597181154,0.19300331201456,1,0.00275014155140338,1
0.863291758376131,0.194339258302392,0.319330902860968,0,0.00275014155140338,1
0.863536316947909,0,0.021402705057753,0,0.00250748200275014,0
0.863536316947909,0.0215508520717757,0.0472339769659586,1,0.00250748200275014,0
0.863536316947909,0.0475609250143032,0.051419903523778,1,0.0022648224540969,1
0.863536316947909,0.051775826064776,0.0531972309503208,1,0.00307368761627437,1
0.863536316947909,0.0535654559432973,0.0547960117464353,1,0.00363989322979859,1
0.863536316947909,0.0551753033125568,0.0562554142612468,0,0.00363989322979859,1
0.863536316947909,0.0566448076403981,0.0624277356675635,1,0.00283102806762113,1
0.863536316947909,0.0628598531315194,0.0766575460367989,1,0.00428698535954056,1
0.863536316947909,0.0771881605790738,0.0779770615904486,1,0.0143977998867589,1
0.863536316947909,0.078516809664616,0.12001487379907,1,0.0143977998867589,1
0.863536316947909,0.120845602678606,0.123550707497382,1,0.0143977998867589,1
0.863536316947909,0.124405911003048,0.148808697204753,1,0.0146404594354121,1
0.863536316947909,0.149838733552589,0.161600978293104,0,0.0146404594354121,1
0.863780875519687,0,0.0159460962127258,1,0.0140742538218879,0
0.863780875519687,0.0160564732203452,0.0219098588769468,1,0.00768421904068592,1
0.863780875519687,0.0220615163502204,0.0234084297408836,1,0.00825042465421014,1
0.863780875519687,0.0235704601459055,0.0249680421878728,0,0.00833131117042789,1
0.863780875519687,0.0251408680473212,0.0311403635941895,1,0.00744155949203268,1
0.863780875519687,0.0313559135384425,0.0922643527837251,1,0.00744155949203268,1
0.863780875519687,0.0929029958117334,0.139886961161784,1,0.00752244600825042,1
0.863780875519687,0.140855242299188,0.150837312481529,1,0.00897840330016986,1
0.863780875519687,0.151881390666368,0.182885669623623,1,0.0104343605920893,1
0.863780875519687,0.184151582777553,0.218520219770046,1,0.0104343605920893,1
0.863780875519687,0.220032791100407,0.231493082208261,1,0.0234570897031465,1
0.863780875519687,0.233095450170793,0.25636345786325,1,0.02297177060584,1
0.863780875519687,0.258137975648946,0.309212243110313,0,0.0227291110571868,1
0.864025434091465,0,9.30884141549327E-05,1,0.00711801342716169,0
0.864025434091465,9.37327612390959E-05,0.0195490756523946,1,0.00711801342716169,1
0.864025434091465,0.0196843920610912,0.0661568677122072,1,0.00784599207312141,1
0.864025434091465,0.0666147977907752,0.111902956091263,1,0.00776510555690366,1
0.864025434091465,0.112677535227896,0.138364482344485,1,0.00703712691094395,1
0.864025434091465,0.139322225062092,0.160814559231446,1,0.0186038987300817,1
0.864025434091465,0.161927698748027,0.198313929740121,0,0.0186038987300817,1
0.864025434091465,0.19968663550095,0.287141641397995,0,0.0173906009868155,1
0.864269992663243,0,0.0027855309066252,1,0.01722882795438,0
0.864269992663243,0.00280481202483765,0.00653450146576101,1,0.0186847852462994,1
0.864269992663243,0.00657973251845588,0.00719120716343324,1,0.0191701043436059,1
0.864269992663243,0.00724098385594043,0.00725937026450844,0,0.0191701043436059,1
0.864269992663243,0.00730961877400622,0.00727259594083646,1,0.0276631885464693,1
0.864269992663243,0.0073229359969145,0.0074643682475928,1,0.0278249615789048,1
0.864269992663243,0.00751603572908466,0.021827452739826,1,0.0367224783628569,1
0.864269992663243,0.0219785398074842,0.0270480341303838,1,0.046267087276551,1
0.864269992663243,0.0272352574500899,0.036640210227212,1,0.0479657041171237,1
0.864269992663243,0.0368938294647654,0.0368716595629524,0,0.0496643209576964,1
0.864269992663243,0.0371268808656605,0.0519280747026893,1,0.0496643209576964,1
0.864269992663243,0.0522875147449829,0.0593141062520315,1,0.0496643209576964,1
0.864269992663243,0.05972467153838,0.0627024227912993,1,0.0506349591523093,1
0.864269992663243,0.0631364416073069,0.0661456767553143,1,0.0516055973469223,1
0.864269992663243,0.0666035293713912,0.0677144454397614,1,0.0520909164442287,1
0.864269992663243,0.0681831568886665,0.0686651680958027,1,0.0534659872199304,1
0.864269992663243,0.0691404603354199,0.068773008225862,1,0.0542748523821079,1
0.864269992663243,0.0692490469222105,0.0778961814929042,1,0.0545983984469789,1
0.864269992663243,0.078435369724523,0.0779989348243757,1,0.0547601714794144,1
0.864269992663243,0.0785388343025028,0.0869120233097458,1,0.0549219445118499,1
0.864269992663243,0.0875136181409259,0.0880067023658192,0,0.0582382916767775,1
0.864269992663243,0.0886158744370272,0.0890255881229357,1,0.0600177950335679,1
0.864269992663243,0.0896418128018464,0.0899788541782709,1,0.0608266601957454,1
0.864269992663243,0.0906016772530052,0.0945000007630198,1,0.0618781849065761,1
0.864269992663243,0.095154118684115,0.103781882145998,1,0.0618781849065761,1
0.864269992663243,0.104500248161327,0.115039984780299,1,0.0621208444552293,1
0.864269992663243,0.115836278061566,0.122178797918279,1,0.0680255601391248,1
0.864269992663243,0.123024505226754,0.12401462352858,1,0.0691579713661733,1
0.864269992663243,0.1248730382066,0.124349334875651,0,0.06891531181752,1
0.864269992663243,0.125210066386356,0.125502003435624,1,0.0690770848499555,1
0.864269992663243,0.126370713582902,0.13428029175842,1,0.0697241769796975,1
0.864269992663243,0.135209764187836,0.134297586873618,1,0.0693197443986087,1
0.864269992663243,0.135227179017793,0.134975657125359,1,0.0694815174310442,1
0.864269992663243,0.135909942792284,0.135479250185541,1,0.0678637871066893,1
0.864269992663243,0.136417021664561,0.139015083883852,1,0.0678637871066893,1
0.864269992663243,0.139977329989003,0.139023222761592,1,0.0725552050473186,1
0.864269992663243,0.1399855252031,0.149041163900211,1,0.0728787511121896,1
0.864269992663243,0.150072809355247,0.160613122007373,1,0.075628892663593,1
0.864269992663243,0.161724867199117,0.164266969432919,1,0.075952438728464,1
0.864269992663243,0.165404006127971,0.169409214125226,1,0.0758715522122462,1
0.864269992663243,0.170581844834889,0.174818515743387,1,0.0767613038906414,1
0.864269992663243,0.176028589004379,0.178532896072127,1,0.0774083960203834,1
0.864269992663243,0.179768679838083,0.180722254184273,1,0.0791878993771738,1
0.864269992663243,0.181973192430286,0.184323198904507,1,0.0826660195745369,1
0.864269992663243,0.185599062467507,0.190865839248008,1,0.0830704521556257,1
0.864269992663243,0.192186990200061,0.192547026181244,1,0.0834748847367144,1
0.864269992663243,0.193879814112056,0.195802068597514,1,0.0834748847367144,1
0.864269992663243,0.197157387550138,0.220787914580443,1,0.0837984308015854,1
0.864269992663243,0.222316182628297,0.229633348644597,1,0.0902693520990051,1
0.864269992663243,0.231222843749536,0.256298346841327,0,0.0902693520990051,1
0.864269992663243,0.258072413936166,0.265267898791021,1,0.0893796004206099,1
0.864269992663243,0.26710405207239,0.267132210473413,0,0.0923724015206665,1
0.864269992663243,0.268981268301578,0.269269683239965,1,0.0923724015206665,1
0.864269992663243,0.271133536403909,0.277315981245991,1,0.092210628488231,1
0.864269992663243,0.279235529940959,0.278239743869517,1,0.0955269756531586,1
0.864269992663243,0.280165686741014,0.282889586458535,1,0.0969020464288603,1
0.864269992663243,0.284847714995039,0.284084984126645,0,0.0966593868802071,1
0.864269992663243,0.286051387065596,0.286538855765352,1,0.118660519291434,1
0.864269992663243,0.288522244115964,0.30310859348493,1,0.118660519291434,1
0.864269992663243,0.305206675616523,0.324221351023184,1,0.119712044002265,1
0.864269992663243,0.326465573186079,0.340432469442329,1,0.120844455229313,1
0.864269992663243,0.342788903065471,0.340995069366129,1,0.120763568713096,1
0.864269992663243,0.343355397239954,0.344468335441811,1,0.120763568713096,1
0.864269992663243,0.346852704856023,0.349074431562975,1,0.120844455229313,1
0.864269992663243,0.351490683834274,0.355955852692417,0,0.121087114777967,1
0.864514551235021,0,0.0033883165392678,1,0.00307368761627437,0
0.864514551235021,0.00341177006892687,0.0084008478675886,1,0.00299280110005662,1
0.864514551235021,0.00845899755116759,0.170328907309882,1,0.00299280110005662,1
0.864514551235021,0.171507904027897,0.29665649815629,0,0.00299280110005662,1
0.864759109806799,0,0.0278598871849809,0,0.0110005662056135,0
0.864759109806799,0.0280527300563062,0.0503053859532126,0,0.0114049987867023,0
0.864759109806799,0.0506535939343123,0.0599092616867926,1,0.0116476583353555,0
0.864759109806799,0.0603239465692529,0.0872762380886253,1,0.0120520909164442,1
0.864759109806799,0.0878803539717849,0.15124222164911,1,0.0125374100137507,1
0.864759109806799,0.152289102567714,0.202170231749457,1,0.0120520909164442,1
0.864759109806799,0.203569630380478,0.220630732504083,1,0.012132977432662,1
0.864759109806799,0.222157912556041,0.346958323350491,0,0.012132977432662,1
0.865003668378577,0,0.0461128465572293,0,0.00727978645959718,0
0.865003668378577,0.0464320342723854,0.071944118465435,1,0.00727978645959718,0
0.865003668378577,0.0724421072149128,0.0780157212597151,1,0.00792687858933916,1
0.865003668378577,0.0785557369315787,0.0982693185165064,1,0.00792687858933916,1
0.865003668378577,0.0989495272129767,0.13179437328861,1,0.00792687858933916,1
0.865003668378577,0.13270663848196,0.144222439598082,1,0.00776510555690366,1
0.865003668378577,0.1452207304087,0.169860413159955,1,0.00954460891369409,1
0.865003668378577,0.171036167016414,0.174372912187105,1,0.0101917010434361,1
0.865003668378577,0.175579901032546,0.20503511671405,1,0.0107579066569603,1
0.865003668378577,0.206454345742766,0.238882674516614,1,0.0107579066569603,1
0.865003668378577,0.240536192370358,0.350247955997158,1,0.0107579066569603,1
0.865003668378577,0.352672331266944,0.365209756683163,0,0.0107579066569603,1
0.865248226950355,0,0.000385070653088984,1,0.0110814527218313,0
0.865248226950355,0.000387736066983582,0.0569584098260671,1,0.0110814527218313,1
0.865248226950355,0.0573526692580617,0.0833009049923367,0,0.0110814527218313,1
0.865492785522133,0,4.88332664419319E-05,1,0.0113241122704845,0
0.865492785522133,4.91712845844437E-05,0.00109722245536716,1,0.0113241122704845,1
0.865492785522133,0.00110481730050672,0.0195979089188366,1,0.0109196796893958,1
0.865492785522133,0.0197335633456757,0.160864409857605,1,0.0110814527218313,1
0.865492785522133,0.161977894434374,0.204275657684906,0,0.0110814527218313,1
0.86573734409391,0,0.0833014136721955,0,0.0159346436948961,0
0.865981902665688,0,4.88332664419319E-05,1,0.0159346436948961,0
0.865981902665688,4.91712845844437E-05,0.00109722245536716,1,0.0159346436948961,1
0.865981902665688,0.00110481730050672,0.0918314662239117,1,0.0155302111138073,1
0.865981902665688,0.0924671128619275,0.160864409857605,1,0.0159346436948961,1
0.865981902665688,0.161977894434374,0.204275657684906,0,0.0159346436948961,1
0.866226461237466,0,0.0461128465572293,0,0.00145595729191944,0
0.866226461237466,0.0464320342723854,0.144223456957799,1,0.00145595729191944,0
0.866226461237466,0.145221754810463,0.174373929546822,1,0.00153684380813718,1
0.866226461237466,0.175580925434308,0.238884200556191,1,0.00153684380813718,1
0.866226461237466,0.240537728973001,0.365211791402598,0,0.00153684380813718,1
0.866471019809244,0,0.0461128465572293,0,0.0614737523254873,0
0.866471019809244,0.0464320342723854,0.144223456957799,1,0.0614737523254873,0
0.866471019809244,0.145221754810463,0.238884709236049,1,0.0617972983903583,1
0.866471019809244,0.240538241173882,0.244922739159651,1,0.0617972983903583,1
0.866471019809244,0.246618065632396,0.265100543117485,1,0.0617164118741406,1
0.866471019809244,0.266935537982512,0.350249482036734,1,0.0618781849065761,1
0.866471019809244,0.352673867869587,0.365211282722739,0,0.0618781849065761,1
0.866715578381022,0,0.0461128465572293,0,0.0309795357113969,0
0.866715578381022,0.0464320342723854,0.0983206951822422,1,0.0309795357113969,0
0.866715578381022,0.0990012595019666,0.238884709236049,1,0.0309795357113969,1
0.866715578381022,0.240538241173882,0.265101051797344,1,0.0309795357113969,1
0.866715578381022,0.266936050183394,0.365212300082457,0,0.0309795357113969,1
0.8669601369528,0,0.0461128465572293,0,0.00501496400550028,0
0.8669601369528,0.0464320342723854,0.238885217915908,1,0.00501496400550028,0
0.8669601369528,0.240538753374764,0.365212808762316,0,0.00501496400550028,1
0.867204695524578,0,0.503306673421935,0,0.0202216290544366,0
0.867449254096356,0,0.503306673421935,0,0.064466553425544,0
0.867938371239912,0,0.128804861758618,1,0.0222437919598803,0
0.867938371239912,0.129696433903806,0.503306673421935,0,0.022324678476098,1
0.86818292981169,0,0.503306673421935,0,0.00574294265146,0
0.867693812668134,0,0.503306673421935,0,0.00404432581088732,0
0.868427488383468,0,0.000302664515968224,1,0.00962549542991183,0
0.868427488383468,0.000304759524247334,0.00188465887674331,1,0.00889751678395211,1
0.868427488383468,0.00189770426443088,0.0142521922830213,1,0.00873574375151662,1
0.868427488383468,0.0143508442863223,0.141421139615835,1,0.00873574375151662,1
0.868427488383468,0.142400040156549,0.149256335480471,1,0.00873574375151662,1
0.868427488383468,0.150289470327947,0.248010934582244,1,0.00873574375151662,1
0.868427488383468,0.249727637181481,0.369254778920103,0,0.00873574375151662,1
0.868672046955246,0,0.067730723195242,1,0.00388255277845183,0
0.868672046955246,0.0681995473168613,0.211274583861725,1,0.00291191458383887,1
0.868672046955246,0.21273700175019,0.404905098142149,1,0.00291191458383887,1
0.868672046955246,0.407707803738964,0.431273027301357,0,0.00299280110005662,1
0.868916605527024,0,0.211274583861725,1,0.0152066650489363,0
0.868916605527024,0.21273700175019,0.320713494717105,1,0.0152066650489363,1
0.868916605527024,0.322933435910096,0.345232881269543,1,0.0152875515651541,1
0.868916605527024,0.347622542780298,0.40490458946229,1,0.0149640055002831,1
0.868916605527024,0.407707291538083,0.431272518621498,0,0.0149640055002831,1
0.869161164098802,0,0.211274583861725,1,0.0122138639488797,0
0.869161164098802,0.21273700175019,0.320713494717105,1,0.0122138639488797,1
0.869161164098802,0.322933435910096,0.343751096840945,1,0.0122947504650975,1
0.869161164098802,0.346130501613689,0.347768141685653,1,0.0122947504650975,1
0.869161164098802,0.35017535197164,0.40490458946229,1,0.0122947504650975,1
0.869161164098802,0.407707291538083,0.431272518621498,0,0.0120520909164442,1
0.86940572267058,0,0.244623126722835,0,0.00113241122704845,0
0.869650281242358,0,0.0212312799453474,0,0.0010515247108307,0
0.869894839814136,0,0.0246857248662553,1,0.0145595729191944,0
0.869894839814136,0.0248565965583174,0.0475117161688471,1,0.0150448920165008,1
0.869894839814136,0.0478405866953772,0.0567015264973882,1,0.0167435088570735,1
0.869894839814136,0.0570940078131122,0.0597571664090203,1,0.0166626223408558,1
0.869894839814136,0.0601707985058076,0.103154171200276,1,0.0168243953732913,1
0.869894839814136,0.103868192274064,0.131883392263895,0,0.017552374019251,1
0.869894839814136,0.13279627363615,0.13640199544935,1,0.017552374019251,1
0.869894839814136,0.137346154062854,0.137219443982394,1,0.017875920084122,1
0.869894839814136,0.138169260878763,0.154349746906336,1,0.0177950335679042,1
0.869894839814136,0.155418137750281,0.178854381742869,1,0.0177950335679042,1
0.869894839814136,0.180092390794931,0.189681632536792,1,0.0180376931165575,1
0.869894839814136,0.190994586548888,0.263788149081858,1,0.0186038987300817,1
0.869894839814136,0.265614059709306,0.349477306011121,1,0.0186847852462994,1
0.869894839814136,0.351896346932096,0.359392493818268,1,0.0190083313111704,1
0.869894839814136,0.361880166506262,0.37434768166611,0,0.0190083313111704,1
0.870139398385913,0,0.00106364958468833,0,0.00574294265146,0
0.870139398385913,0.00107101204235492,0.112259540672261,0,0.00574294265146,0
0.870139398385913,0.113036588045539,0.131180905378933,0,0.00574294265146,0
0.870139398385913,0.132088924219367,0.305031403351081,1,0.00574294265146,0
0.870139398385913,0.307142794947036,0.431358994197489,0,0.00574294265146,1
0.870383956957691,0,0.163278095787469,1,0.000808865162177465,0
0.870383956957691,0.164408287615136,0.680824753175815,0,0.000808865162177465,1
0.870383956957691,0.685537342261336,0.873597124534494,1,0.000808865162177465,1
0.870383956957691,0.879644061363714,0.999924715380902,0,0.000808865162177465,1
0.870628515529469,0,0.0110795560038721,0,0.080077651055569,0
0.870628515529469,0.0111562473909768,0.0666670736105537,1,0.0851735015772871,0
0.870628515529469,0.0671285352745064,0.163277587107611,1,0.0882471891935614,1
0.870628515529469,0.164407775414255,0.171307607358156,1,0.0882471891935614,1
0.870628515529469,0.17249337852311,0.260528528546859,1,0.0872765509989485,1
0.870628515529469,0.262331876463294,0.280524225115254,0,0.0903502386152228,1
0.870628515529469,0.28246598089798,0.455105187364596,1,0.0899458060341341,1
0.870628515529469,0.458255372090891,0.473079390174238,1,0.0884898487422147,1
0.870628515529469,0.476353990224134,0.474690379286963,1,0.0880045296449082,1
0.870628515529469,0.47797613041454,0.480022361566592,1,0.0866294588692065,1
0.870628515529469,0.483345020050103,0.489468037864094,1,0.09188708242336,1
0.870628515529469,0.492856078211026,0.506948821210729,0,0.0919679689395778,1
0.870628515529469,0.510457861489613,0.547673730703865,1,0.0919679689395778,1
0.870628515529469,0.551464664029515,0.568562160424402,1,0.0922915150044488,1
0.870628515529469,0.572497681010511,0.56866237035658,0,0.0934239262314972,1
0.870628515529469,0.572598584584085,0.56962581000909,0,0.0922915150044488,1
0.870628515529469,0.573568693052866,0.625581103153663,1,0.0934239262314972,1
0.870628515529469,0.629911302173422,0.680821701096663,0,0.0932621531990617,1
0.870628515529469,0.68553426905605,0.699743065803335,0,0.0940710183612392,1
0.870628515529469,0.704586605229878,0.713614765551997,1,0.0940710183612392,1
0.870628515529469,0.718554323257147,0.713631551987336,1,0.0943945644261102,1
0.870628515529469,0.718571225886223,0.741191826735501,0,0.0943945644261102,1
0.870628515529469,0.746322269623568,0.746395113010861,1,0.0944754509423279,1
0.870628515529469,0.751561572436217,0.77945879515106,1,0.0944754509423279,1
0.870628515529469,0.784854117506053,0.782857793967362,1,0.0944754509423279,1
0.870628515529469,0.788276643793483,0.783725093126565,1,0.0947181104909812,1
0.870628515529469,0.789149946295738,0.785211455673892,1,0.0952034295882876,1
0.870628515529469,0.790646597270277,0.8149956787646,1,0.0981962306883443,1
0.870628515529469,0.820636983259739,0.845896454145308,1,0.0977109115910378,1
0.870628515529469,0.851751650183189,0.846048040743222,1,0.0981153441721265,1
0.870628515529469,0.851904286045753,0.849667297938371,1,0.0984388902369975,1
0.870628515529469,0.855548595314694,0.856419514383686,1,0.0986815497856507,1
0.870628515529469,0.862347549810255,0.86052913896269,1,0.0987624363018685,1
0.870628515529469,0.866485620728565,0.873589494336613,1,0.0991668688829572,1
0.870628515529469,0.879636378350498,0.8757869913265,1,0.0991668688829572,1
0.870628515529469,0.881849086156798,0.876636995370505,1,0.099247755399175,1
0.870628515529469,0.882704973829096,0.886947427427916,1,0.0998139610126992,1
0.870628515529469,0.893086773487868,0.892102389116693,1,0.10013750707757,1
0.870628515529469,0.898277417216813,0.906029026290101,1,0.101027258755965,1
0.870628515529469,0.912300452939239,0.907449769135646,1,0.101189031788401,1
0.870628515529469,0.913731030000118,0.974907839926587,1,0.101350804820836,1
0.870628515529469,0.981656037644716,0.999915050463585,0,0.102078783466796,1
0.870873074101247,0,0.051048058547017,1,0.0012132977432662,0
0.870873074101247,0.0514014072207007,0.14980265764879,1,0.0092210628488231,1
0.870873074101247,0.150839574074235,0.244678064147582,1,0.0092210628488231,1
0.870873074101247,0.246371697008593,0.27104599330679,0,0.0092210628488231,1
0.871117632673025,0,0.0307730967361574,0,0.0228908840896223,0
0.871117632673025,0.030986104502297,0.333030160137506,1,0.0180376931165575,0
0.871117632673025,0.335335355843879,0.336243490805357,1,0.017552374019251,1
0.871117632673025,0.338570928809712,0.339671993053468,1,0.016905281889509,1
0.871117632673025,0.342023162748245,0.341088157780284,1,0.016905281889509,1
0.871117632673025,0.343449130001193,0.394611452520076,1,0.0169861684057268,1
0.871117632673025,0.397342906709268,0.407139728761726,1,0.0159346436948961,1
0.871117632673025,0.409957902209583,0.424229337296967,1,0.0154493245975896,1
0.871117632673025,0.427165803010614,0.623631841934855,1,0.0154493245975896,1
0.871117632673025,0.627948548397093,0.67420937161251,1,0.0154493245975896,1
0.871117632673025,0.678876169802787,0.689620845293669,1,0.0154493245975896,1
0.871117632673025,0.694394319897109,0.788446150895811,1,0.0154493245975896,1
0.871117632673025,0.793903682673115,0.806685375911872,1,0.0154493245975896,1
0.871117632673025,0.812269157465405,0.81070242075658,1,0.0155302111138073,1
0.871117632673025,0.816314007823356,0.830500240859913,1,0.0154493245975896,1
0.871117632673025,0.836248866115299,0.894206797692425,0,0.0154493245975896,1
0.871362191244803,0,0.125486743039861,0,0.00639003478120197,0
0.871362191244803,0.126355347556469,0.207010320605655,1,0.00639003478120197,0
0.871362191244803,0.20844322176403,0.24274762408355,1,0.00639003478120197,1
0.871362191244803,0.244427894664864,0.322836215767753,1,0.00647092129741972,1
0.871362191244803,0.325070850186876,0.360873769567007,1,0.00711801342716169,1
0.871362191244803,0.363371695471991,0.368130596432221,1,0.00752244600825042,1
0.871362191244803,0.370678753241591,0.448150516335491,1,0.00752244600825042,1
0.871362191244803,0.451252561644657,0.517403718348032,1,0.00808865162177465,1
0.871362191244803,0.520985126198614,0.517496806762187,1,0.0081695381379924,1
0.871362191244803,0.521078858959853,0.562833407854933,1,0.00792687858933916,1
0.871362191244803,0.566729274687698,0.681791753587338,1,0.00792687858933916,1
0.871362191244803,0.686511036136284,0.68191485411316,1,0.0080077651055569,1
0.871362191244803,0.686634988749508,0.709309807907225,1,0.00841219768664564,1
0.871362191244803,0.7142195672005,0.808195646412561,1,0.00841219768664564,1
0.871362191244803,0.813789881881355,0.808242444959568,1,0.00792687858933916,1
0.871362191244803,0.813837004362415,0.808276526510105,0,0.00841219768664564,1
0.871362191244803,0.813871321821448,0.808717551947659,0,0.00792687858933916,1
0.871362191244803,0.814315399985351,0.818747701402888,1,0.00792687858933916,1
0.871362191244803,0.824414976958643,0.92930723398714,0,0.00744155949203268,1
0.871606749816581,0,0.368131613791939,1,0.0100299280110006,0
0.871606749816581,0.370679777643354,0.459332316990975,1,0.0101108145272183,1
0.871606749816581,0.462511761412732,0.477450984880509,0,0.0101108145272183,1
0.871606749816581,0.480755844596204,0.517404735707749,1,0.0101108145272183,1
0.871606749816581,0.520986150600376,0.517497824121904,1,0.0106770201407425,1
0.871606749816581,0.521079883361615,0.56283442521465,1,0.0103534740758716,1
0.871606749816581,0.56673029908946,0.692025374986075,1,0.0103534740758716,1
0.871606749816581,0.696815493462012,0.709310825266942,1,0.0114049987867023,1
0.871606749816581,0.714220591602262,0.808196663772278,1,0.0114049987867023,1
0.871606749816581,0.813790906283117,0.808243462319285,1,0.0110814527218313,1
0.871606749816581,0.813838028764177,0.808277543869823,0,0.0114049987867023,1
0.871606749816581,0.81387234622321,0.808718569307376,0,0.0110814527218313,1
0.871606749816581,0.814316424387113,0.818748718762606,1,0.0110814527218313,1
0.871606749816581,0.824416001360405,0.874425764024431,1,0.0110814527218313,1
0.871606749816581,0.880478436599007,0.929308251346857,0,0.0110814527218313,1
0.874296894106138,0,0.0833014136721955,0,0.0012132977432662,0
0.874541452677916,0,0.466115562907675,0,0.0012132977432662,0
0.874541452677916,0.46934196016204,0.658887934266354,1,0.0012132977432662,0
0.874541452677916,0.663448679264418,0.702299182093655,0,0.0012132977432662,1
0.874786011249694,0,0.0833014136721955,0,0.00113241122704845,0
0.875030569821472,0,0.466115562907675,0,0.00113241122704845,0
0.875030569821472,0.46934196016204,0.658887934266354,1,0.00113241122704845,0
0.875030569821472,0.663448679264418,0.702299182093655,0,0.00113241122704845,1
0.87527512839325,0,0.000385070653088984,1,0.00517673703793578,0
0.87527512839325,0.000387736066983582,0.011905143414656,0,0.00517673703793578,1
0.875519686965028,0,0.13097946815486,1,0.00509585052171803,0
0.875519686965028,0.131886092670457,0.166505669491366,1,0.0045296449081938,1
0.875519686965028,0.167658202205639,0.166873953709115,1,0.0045296449081938,1
0.875519686965028,0.168029035643547,0.186820817011068,1,0.0045296449081938,1
